name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Ipomoea_alba	NA	NA	NA	89634	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_amnicola	NA	NA	NA	89635	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_aquatica	NA	NA	NA	89636	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_arborescens	NA	NA	NA	89637	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_argillicola	NA	NA	NA	89638	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_asarifolia	NA	NA	NA	89639	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_carnea	NA	NA	NA	89640	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_conzattii	NA	NA	NA	89641	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_costata	NA	NA	NA	89642	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_diamantinensis	NA	NA	NA	89643	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_gracilis	NA	NA	NA	89644	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_graminea	NA	NA	NA	89645	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_imperati	NA	NA	NA	89646	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_lacunosa	NA	NA	NA	89647	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_leptophylla	NA	NA	NA	89648	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_lindheimeri	NA	NA	NA	89649	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_lobata	NA	NA	NA	89650	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_muelleri	NA	NA	NA	89651	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_obscura	NA	NA	NA	89652	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_ochracea	NA	NA	NA	89653	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_pandurata	NA	NA	NA	89654	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_parasitica	NA	NA	NA	89655	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_plebeia	NA	NA	NA	89658	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_polpha	NA	NA	NA	89659	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_quamoclit	NA	NA	NA	89660	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_saintronanensis	NA	NA	NA	89661	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_setosa	NA	NA	NA	89662	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_ternifolia	NA	NA	NA	89663	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_tricolor	NA	NA	NA	89664	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_umbraticola	NA	NA	NA	89665	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_wrightii	NA	NA	NA	89666	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_aristolochiifolia	NA	NA	NA	129200	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_cairica	NA	NA	NA	129201	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_cynanchifolia	NA	NA	NA	129202	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_dumetorum	NA	NA	NA	129203	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_grandifolia	NA	NA	NA	129204	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_leucantha	NA	NA	NA	129205	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_ramosissima	NA	NA	NA	129206	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_tabascana	NA	NA	NA	129207	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_tenuissima	NA	NA	NA	129208	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_tiliacea	NA	NA	NA	129209	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_dichroa	NA	NA	NA	139747	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_crinicalyx	NA	NA	NA	139748	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_cuneifolia	NA	NA	NA	139749	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_eriocarpa	NA	NA	NA	139750	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_jaegeri	NA	NA	NA	139751	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_kituiensis	NA	NA	NA	139752	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_pedicellaris	NA	NA	NA	139753	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_polymorpha	NA	NA	NA	139754	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_rubens	NA	NA	NA	139755	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_sumatrana	NA	NA	NA	139756	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_marginata	NA	NA	NA	197400	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_littoralis	NA	NA	NA	223563	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_muricata	NA	NA	NA	231710	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_ampullacea	NA	NA	NA	264519	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_cardiophylla	NA	NA	NA	264520	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_chamelana	NA	NA	NA	264521	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_expansa	NA	NA	NA	264522	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_funis	NA	NA	NA	264523	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_hastigera	NA	NA	NA	264524	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_hederifolia	NA	NA	NA	264525	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_indica	NA	NA	NA	264526	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_lutea	NA	NA	NA	264527	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_mairetii	NA	NA	NA	264528	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_marginisepala	NA	NA	NA	264529	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_neei	NA	NA	NA	264530	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_neurocephala	NA	NA	NA	264531	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_orizabensis	NA	NA	NA	264532	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_pubescens	NA	NA	NA	264533	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_purga	NA	NA	NA	264534	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_santillanii	NA	NA	NA	264535	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_seducta	NA	NA	NA	264536	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_sescossiana	NA	NA	NA	264537	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_stans	NA	NA	NA	264538	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_ancisa	NA	NA	NA	368085	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_cholulensis	NA	NA	NA	368087	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_clavata	NA	NA	NA	368088	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_costellata	NA	NA	NA	368089	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_fimbriosepala	NA	NA	NA	368090	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_hartwegii	NA	NA	NA	368091	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_jalapa	NA	NA	NA	368092	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_meyeri	NA	NA	NA	368093	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_microsepala	NA	NA	NA	368094	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_minutiflora	NA	NA	NA	368095	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_pauciflora	NA	NA	NA	368097	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_sepacuitensis	NA	NA	NA	368098	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_simulans	NA	NA	NA	368099	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_variabilis	NA	NA	NA	368100	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_violacea	NA	NA	NA	398502	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_microdactyla	NA	NA	NA	405748	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_hochstetteri	NA	NA	NA	488671	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_horsfalliae	NA	NA	NA	488672	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_spathulata	NA	NA	NA	619596	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_tenuirostris	NA	NA	NA	619597	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_wightii	NA	NA	NA	619598	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_crepidiformis	NA	NA	NA	691130	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_repens	NA	NA	NA	691131	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_sinensis	NA	NA	NA	691132	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_stenobasis	NA	NA	NA	691133	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_hildebrandtii	NA	NA	NA	691134	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_urbinei	NA	NA	NA	993649	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_dumosa	NA	NA	NA	1127034	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_lindenii	NA	NA	NA	1127035	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_pterodes	NA	NA	NA	1127036	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ipomoea_staphylina	NA	NA	NA	1281418	NA	NA	NA	4119	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Argyreia_capitiformis	NA	NA	NA	139740	NA	NA	NA	139739	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Argyreia_nervosa	NA	NA	NA	139741	NA	NA	NA	139739	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Argyreia_obtecta	NA	NA	NA	139742	NA	NA	NA	139739	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Argyreia_osyrensis	NA	NA	NA	139743	NA	NA	NA	139739	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Argyreia_splendens	NA	NA	NA	139744	NA	NA	NA	139739	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Argyreia_cuneata	NA	NA	NA	1281414	NA	NA	NA	139739	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Astripomoea_malvacea	NA	NA	NA	139746	NA	NA	NA	139745	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Astripomoea_grantii	NA	NA	NA	197352	NA	NA	NA	139745	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lepistemon_owariensis	NA	NA	NA	139758	NA	NA	NA	139757	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Rivea_clarkeana	NA	NA	NA	139760	NA	NA	NA	139759	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Stictocardia_beraviensis	NA	NA	NA	139762	NA	NA	NA	139761	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Stictocardia_tiliifolia	NA	NA	NA	139763	NA	NA	NA	139761	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Stictocardia_incomta	NA	NA	NA	197445	NA	NA	NA	139761	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Turbina_cordata	NA	NA	NA	139765	NA	NA	NA	139764	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Turbina_corymbosa	NA	NA	NA	139766	NA	NA	NA	139764	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Turbina_holubii	NA	NA	NA	139767	NA	NA	NA	139764	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Turbina_oblongata	NA	NA	NA	139768	NA	NA	NA	139764	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Turbina_oenotheroides	NA	NA	NA	197452	NA	NA	NA	139764	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Paralepistemon_shirensis	NA	NA	NA	197428	NA	NA	NA	197427	NA	267213	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Humbertia_madagascariensis	NA	NA	NA	197399	NA	NA	NA	197398	NA	292914	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Aniseia_argentina	NA	NA	NA	197349	NA	NA	NA	197348	NA	292915	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Aniseia_cernua	NA	NA	NA	197350	NA	NA	NA	197348	NA	292915	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Aniseia_martinicensis	NA	NA	NA	197351	NA	NA	NA	197348	NA	292915	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Iseia_luxurians	NA	NA	NA	197402	NA	NA	NA	197401	NA	292915	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Odonellia_hirtiflora	NA	NA	NA	197424	NA	NA	NA	197423	NA	292915	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Tetralocularia_pennellii	NA	NA	NA	197449	NA	NA	NA	197448	NA	292915	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Cardiochlamys_madagascariensis	NA	NA	NA	197363	NA	NA	NA	197362	NA	292916	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Cordisepalum_phalanthopetalum	NA	NA	NA	197369	NA	NA	NA	197368	NA	292916	NA	4118	NA	NA	NA	NA	4069	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
